0,0,0,0,0,474.72,1047.5,578.9,630.14,998.99,1730.6,1757.7,1442.8,1282.3,1942,2430.6,2926.7,3465.2,3364.5,3531.4,3504.9,3652.9,3521.2,3336.6,3614.9,3670.5,3659,3695,3602.7,3735.7,3762.1,3690.6,3579.9,3469,3208.7,3294.9,3374.3,3727.5,3673.6,4240.9,4496.1,4631.5,4562.6,4630.8,4286.1,3221.6,2824.2,2446.6,3041.8,3009.5,2485.3,1104.9,455.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.913,42.077,0,0,0,0,0,0,0,0,0,0,91.28,983.72,526.3,2848.7,3395.3,2116.1,128.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,515.1,2458.8,1240.6,0,6.4473,9.5012,79.064,7.4653,1062.8,3800.8,1399.1,184.93,1.6966,23.414,766.21,1542.9,2197.8,3092.3,3081.1,2829,2852.4,1273.5,705.13,245,0,0,0,0,0,0,0,0,628.1,621.31,82.796,460.13,1935.9,567.36,2455.1,1647.4,1249.1,1958.6,1941,2350.2,1504.2,2932.5,3841.2,4000.7,2794.7,3819.8,4076.7,3646.1,4082.1,4469.7,4199.9,4256.6,4574.2,4689.9,4701.4,4783.5,4468.6,4573.1,4532.8,4700.4,4809,4698,4647.8,4595.5,4622.4,4627.1,4604.7,4459.8,4554.5,4529,4430.6,4421.1,4395.7,4378,4469,4498.8,4739.8,4799.5,4810,4794.7,4791.3,4782.9,4577.6,4651.5,4810,4810,4810,4810,4810,4810,4810,4810,4688.5,4639,4657,4796.1,4810,4810,4586,4735.7,4789.6,4780.8,4800.5,4542.6,4668.2,4503.6,4704.8,4435.4,4365.5,4371.6,4317.3,4097.1,4072.3,4204.3,4431.6,4483.2,4245.4,4136.4,4588.4,4721.1,4782.5,4767.6,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810,4810
0,0,0,0,12.895,999.33,1701.1,693.93,725.15,1350.2,1641.3,1169,1382.4,1936.6,2159.5,2828.3,2996.6,3545,3750.6,3858.5,3518.5,3328.5,3668.5,3507.7,3132.4,3390.9,3692.2,3496.1,3206.7,3135.4,2702.8,2812.7,2781.8,2809.3,2877.5,2929.8,3446.9,3519.9,3913.2,4463.2,4755.7,4799.8,4768.3,4717.7,4364.8,3571.4,3303,3116.4,1478.5,1201.9,611.13,353.58,50.56,1.6966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.25,411.95,208.69,2307.8,656.6,122.84,0,0,0,0,0,31.558,1194.1,2063.5,929.76,2237.5,2374.6,762.81,4367.2,4021.1,584.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.949,458.1,1755.7,262.64,0,0,258.57,888.7,2046.2,4180.2,4244,3956.6,2683.4,1090.9,39.362,380.73,518.5,2711.9,2509.3,2117.1,2533.8,1360,146.93,1804.9,2795.4,57.686,0,0,0,0,0,0,0,0,0,0,178.15,0,795.05,1861.2,1674.6,910.42,1324.1,2294.5,2962.7,3147.6,3892.5,4194.8,4256.2,3895.5,3264.7,4163.2,4352.6,4177.1,4347.5,4470,4359.4,4489.3,4747.2,4683.4,4707.9,4432.7,4697.7,4759.1,4731.6,4809.3,4792.7,4808.6,4810,4809.7,4799.5,4534.1,4484.6,4607.1,4515.1,4484.2,4485.3,4475.1,4538.2,4596.6,4794.7,4810,4810,4810,4809,4810,4804.2,4791.7,4808,4810,4810,4810,4810,4810,4810,4810,4737.4,4694.3,4790.3,4802.2,4810,4810,4746.2,4809.3,4810,4789,4800.5,4768.6,4809.7,4570.4,4203.3,4100.8,4127.3,4046.2,4060.1,3937.6,3865,3959.3,3961,3993.6,4216.2,3891.8,3936.9,3999.3,4291.2,4550.4,4664.8,4810,4789,4810,4810,4810,4810,4810,4810,4810,4810
0,0,0,0,39.023,889.72,883.61,610.79,863.93,1202.2,1690.5,1219.2,1806.3,2306.4,2279.3,2913.1,3528,3669.9,3333.2,3494.8,3490.7,3256.5,3504.9,3690.2,3259.9,2887.7,3153.7,3127.6,2552.4,1764.2,1963.4,2323.7,2585.7,2605,2680.7,3118.1,3301.7,3284.4,3985.8,4655.3,4810,4809,4710.9,4547.7,4257.2,4213.1,3599.9,2797.4,1138.8,903.97,1288.4,476.08,9.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.7506,63.794,39.362,200.88,1574.5,2046.2,1467.9,3204,3467.6,2131.3,759.08,677.98,1950.8,1442.2,1979,2934.2,4159.2,4377,3968.8,3597.9,815.41,391.59,2927.7,2793.4,460.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.149,0,0,111.3,509.33,2060.7,3112.7,4553.5,4412.6,4647.5,4663.1,4041.8,1575.5,635.56,2157.5,925.69,415.34,512.39,1703.1,1021.7,28.504,169.33,466.58,86.529,882.6,44.452,0,0,0,0,0,0,0,0,0,0,0,43.774,428.23,1750.6,2495.8,3287.4,4126.9,3582,2862.2,2430.3,2766.9,2819.5,1714.3,3020.4,4363.8,4315.6,4615.6,4439.5,4304.1,4640.3,4596.9,4584.3,4616.9,4419.4,4734.7,4810,4728.6,4679.7,4781.2,4810,4810,4810,4810,4503.6,4450,4534.8,4666.5,4525.6,4506.3,4508,4522.2,4577.2,4647.1,4675.6,4699.4,4750.3,4810,4810,4810,4810,4767.9,4810,4807.6,4725.5,4759.4,4810,4810,4789,4810,4701.1,4800.8,4810,4810,4746.9,4810,4810,4789,4625.7,4370.9,4645.4,4212.1,3930.1,4217.5,4191.1,4207.7,4201.9,4051.6,3946.4,3791.7,3809.3,3833.1,3785.6,3839.2,3788.3,3842.6,3774.7,4081.8,3918.6,4347.2,4565.3,4704.1,4755.7,4789,4810,4810,4810,4810,4810,4810
0,0,0,0,1.6966,1036.7,994.58,939.6,1670.2,1489,1349.9,1150.3,1796.4,1862.9,2573.5,2909.8,2997.6,3179.9,3389.2,2957.3,3165.6,2373.3,2916.9,3046.2,2693.9,1774.4,1367.8,1391.9,1442.2,2305.4,2628.4,2736.4,3049.6,3254.5,3237.5,3778.1,3680,3406.2,4512.1,4690.2,4598.9,4550.1,4529.7,4484.6,4087.6,3880.9,4020,2523.6,2516.8,1973.2,991.18,191.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.899,301.66,1184.6,2681.4,1989.5,2762.1,3725.8,3362.4,2920.3,3022.4,4350.9,3976.6,4271.8,4522.2,4372.9,4387.2,3915.9,1953.2,5.0899,0,13.913,9.1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910.08,759.76,28.843,242.96,451.31,1728.5,3251.1,4083.5,3956.9,4086.2,4355.3,3832.4,3021.4,2690.9,1737.7,179.51,48.524,37.326,373.26,1205.6,411.61,0,0,0,800.48,1154.4,0,0,0,0,0,0,0,0,0,310.83,836.79,159.49,101.8,2058.7,749.24,627.08,1094.3,1347.1,1877.5,2319.3,3101.8,4100.8,3715.7,2862.2,3240.3,3965.7,4321,4299.6,4504.9,4666.5,4355.3,4595.2,4566,4703.5,4721.1,4805.6,4764.5,4576.2,4627.1,4701.8,4810,4810,4765.9,4461.8,4432,4437.8,4506,4528.4,4517.8,4491,4566,4683.1,4551.4,4528.7,4515.5,4605.7,4806.6,4810,4810,4810,4612.2,4778.1,4591.5,4375.3,4676.3,4810,4810,4621.7,4415.4,4537.5,4810,4789,4693.6,4454.4,4527.7,4482.5,4444.2,4212.4,3981,3898.9,3803.9,3761.5,4024.5,4310.8,4602.7,4550.8,4488.7,4093.3,3780.1,3712.9,3638.3,3624.7,3589.4,3751.6,4015.3,3913.5,4092,3930.5,4086.5,4408.2,4679.7,4807.3,4805.6,4810,4810,4810,4810,4810,4810
0,0,0,0,24.092,661.35,1480.2,1833.7,2036,2088.9,1672.6,1184.3,1296.6,1389.9,2133,1743.1,2187.3,2873.1,3012.2,2815.8,2474.1,2319,1123.5,1663.1,830,807.6,1296.2,2014.6,2263,2176.5,2695.3,2982,3483.2,4215.8,4031.6,4541.3,4427.2,4105.9,4082.5,4226.4,4156.5,4442.2,4553.1,4532.4,4031.6,3398.4,2981.7,1976.3,1654.2,888.7,330.51,22.735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.89,839.84,1765.2,2309.1,3121.2,3933.5,3846,3537.5,3793,3855.5,3980.7,3911.1,3778.1,3509.7,4349.2,4515.5,473.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8226,1032.6,122.84,0,214.46,907.37,2078.7,2754.3,4012.2,4425.2,4237.6,3831.4,2011.2,2823.2,3539.2,425.52,132.34,297.93,0,225.99,434.68,36.648,301.66,0,28.504,350.53,313.88,44.113,0,0,0,0,76.349,409.91,69.563,903.3,1638.6,496.1,1264.3,1181.2,793.01,3159.2,2662.4,1928.1,4253.2,2247.4,3947.4,3840.9,4584,4511.4,4507.3,4744.5,4618.3,4613.9,4709.2,4396,4523.9,4771.3,4678.3,4578.9,4701.4,4755.7,4810,4694.6,4606.1,4676.6,4785.6,4810,4806.6,4583.3,4442.5,4437.4,4431,4433.3,4441.5,4444.5,4551.1,4523.3,4452,4481.5,4564.3,4732.3,4806.6,4810,4810,4789,4549.1,4384.8,4182.2,4120.5,4695.3,4795.4,4809.7,4468.6,3929.1,4323.1,4747.2,4767.9,4470.7,4551.4,4335.6,3906.7,3719.4,3624,3641.3,3620.6,3490.7,3505.3,3725.5,3999,4354.6,4597.2,4798.1,4479.2,4102.5,3872.1,3815.1,3784.5,3743.5,3832.4,4014.3,4059.4,3816.8,3801.9,4116.4,4442.8,4712.3,4810,4810,4810,4810,4810,4810,4810,4810
0,0,0,0,24.092,988.81,949.11,1972.2,2397,2548.4,2154.1,1467.6,1101.1,1948.8,1763.5,1216.2,1968.1,2278.6,2534.5,1709.5,1058,454.02,469.97,713.27,1100.4,1279.6,1339,1736.4,2266.4,3026.1,3605.7,3469.6,3867,4423.5,4578.6,4557.9,4514.1,4266.1,3918.6,4018,4113.7,4549.1,4614.5,4449,4150.3,3211.8,3205.6,2009.9,856.47,977.95,507.98,208.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3933,193.42,469.63,1142.5,2771.3,3133.4,3679,3492,3352.2,3493.4,3401.1,3409.9,2923.7,2548,2458.4,3268.1,284.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.814,1136.4,2162.5,3323.1,4557.5,4301,4020,2237.5,685.45,2315.9,2554.1,949.11,123.86,0,0,0,116.05,432.65,0,90.262,32.576,436.38,612.49,28.164,0,0,99.763,1641.7,370.89,140.82,11.198,0,0,65.151,353.58,1060.7,3667.5,2425.5,2087.2,3656.3,4157.8,3578.2,4055.3,4215.8,4413,4740.1,4445.9,4710.6,4705.5,4626.8,4488.7,4727.2,4673.9,4496.1,3714,4269.8,4763.2,4642,4790.3,4740.1,4678,4727.2,4810,4767.9,4581.6,4503.2,4461.5,4433,4471.3,4477.8,4445.9,4440.5,4436.7,4463.9,4589.4,4778.1,4810,4803.9,4772.7,4804.2,4454.4,4275.9,3987.5,3476.1,3247,3383.8,3815.8,4330.9,4230.4,3667.5,3648.8,4141.9,4540.9,4315.3,4290.5,4068.6,3716.3,3493.7,3538.9,3483.9,3340,3633.2,3654.6,3670.5,3878.2,4125.2,4437.4,4712.6,4648.8,4261,4273.9,4230.1,4290.1,4296.6,4439.8,4500.9,4381.8,4525.3,4427.6,3941.3,4452,4709.9,4693.6,4793.4,4773.4,4810,4810,4810,4810,4810
0,0,0,0,200.88,1767.2,2221.3,2063.1,2781.5,2895.5,2656.3,2019,1038.7,1142.9,1079.7,677.98,816.77,900.58,1081.4,653.21,773.67,339.33,885.31,751.62,946.39,1402.5,1418.4,1820.2,2370.6,3065.5,3821.5,4006.5,4182.6,4351.2,4428.9,4357.7,4521.2,4273.9,4524.3,4588.4,4383.1,4529.7,4179.5,3692.6,3182.6,2746.9,1924.3,327.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.756,319.31,1103.8,2382.8,2599.3,2955.9,3195.8,3189.7,3692.6,2889.1,1717.7,598.92,577.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.13,3080.8,4055.3,3367.5,4064.2,4097.4,3072,199.87,120.12,1573.5,1570.4,571.77,1.6966,22.735,1.6966,0,298.61,102.14,0,388.19,6.1079,57.686,315.58,6.1079,0,0,0,0,0,48.863,27.825,44.792,5.0899,574.15,1458.4,2330.9,2928.1,3738.7,3304.4,4238.2,4266.4,3638,4251.8,4645.4,4696,4468.6,4469,4807.3,4740.8,4540.2,4702.4,4594.5,4297.3,4038,3371.6,4779.5,4416,4790.7,4803.6,4791.7,4646.4,4699.4,4807.3,4654.6,4513.8,4521.6,4499.5,4660,4499.9,4499.9,4552.4,4651.9,4710.2,4756.7,4807.6,4810,4810,4723.8,4696.7,4068.9,3924.7,2637.9,1924.7,1209.7,875.13,2303.7,2680.7,4132.7,4565.3,3633.2,3629.5,3867,4247.1,3866,3697.3,3642,3497.8,3347.1,3411.6,3509.7,3736,3957.3,3831,3829.3,4006.1,4095.4,4293.5,4277.3,4123.2,4407.9,4430,4519.2,4489,4522.9,4442.5,4361.7,4341.7,4293.5,3953.2,4030.6,4427.6,3883.3,4619,4663.4,4742.1,4810,4810,4810,4810
0,0,0,0,711.91,1727.2,1453.7,1206.7,2021.4,2814.7,2962,2076,653.21,571.77,442.83,352.56,530.03,790.64,703.09,506.96,420.09,419.07,531.39,697.32,1096,1388.5,2102.1,2888,2650.8,3039,3519.9,3889.1,4136.1,4073,3988.1,4661.4,4646.8,4411.6,4713.3,4808.6,4687.2,4440.8,3947.1,3278.9,2265.7,1118.8,23.753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.012,451.65,372.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.4,1334.6,2188.3,3145.9,2818.8,2845.3,3402.8,2986.4,1827,1114.7,500.51,120.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.054,1859.9,2324.4,3359.7,3700.4,4284.4,4257.2,2387.2,22.056,255.52,119.78,292.16,0,0,0,0,108.25,6.7866,5.7686,0,0,0,0,0,0,0,0,0,0,144.22,77.028,0,41.398,16.966,268.41,1100.1,1247,3850,3590.1,3928.4,4661.4,4029.5,4035.6,4474.1,4781.5,4544.6,4474.7,4737.4,4701.8,4740.1,4762.5,4284.4,4329.8,4113.7,3042.1,4321.4,3889.7,4686.1,4810,4808.6,4802.5,4682.4,4723.1,4797.8,4745.5,4644.4,4560.3,4466.3,4441.5,4477.1,4616.9,4752.7,4809,4810,4810,4810,4789,4658.7,4137.8,2366.5,1710.9,1663.1,1186.3,498.14,417.04,1475.1,1996.6,3699,4611.2,3557.2,3584.7,4017,4171,3962,3739.4,3512.4,3658.7,3573.5,3623.4,3827,3879.2,3909.8,3727.2,3774.4,3881.3,3720.8,3757.7,3747.9,3609.1,3746.5,4234.5,4299.6,4172.1,4365.5,4404.2,4315.9,4348.9,4288.1,4098.4,3929.8,3509.3,3523.9,4201.9,4487,4527.7,4807.6,4789,4810,4767.9
0,0,0,84.832,644.73,297.93,285.38,409.23,714.63,1564,1425.9,404.14,84.493,15.949,0,63.115,396.68,467.26,342.38,275.88,259.25,286.39,572.45,937.57,2116.7,2564.3,2990.5,3299.3,3262.7,3414.7,3899.9,3893.5,3688.5,3730.3,3784.5,4509.4,4802.5,4741.5,4683.4,4553.1,4547.4,4536.5,4133.7,3574.2,1825.9,107.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6966,333.22,801.5,1523.3,768.24,389.21,631.15,378.01,15.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.05,1832.7,1765.5,2345.4,2165.3,2825.6,3175.8,3004.8,2717,754.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,3466.3,2434.4,2719,4146.9,3332.6,4491,4013.6,807.27,1.6966,0,0,0,0,0,0,0,458.77,0,0,0,181.2,89.583,1329.8,33.933,65.151,0,0,0,0,31.218,202.58,0,47.506,393.96,625.72,1597.2,3155.4,4272.8,3889.1,3939.3,4024.8,4471,4648.5,4424.9,4642,4751,4507.7,4753.7,4810,4803.2,4367.9,4367.5,3070.3,1611.8,2698.4,3101.1,4247.1,4696.7,4633.5,4779.1,4810,4799.5,4810,4789.3,4772.3,4727.2,4668.8,4565.3,4674.9,4770.3,4809.7,4810,4810,4810,4789,4503.6,3882.3,2929.1,1288.8,881.24,1536.8,1644.4,419.41,355.96,551.75,1510.4,3549.1,4249.4,3554.1,4158.5,4554.1,4426.9,4231.4,4088.2,3590.8,3539.9,3803.5,3706.5,3823.9,3931.5,3563.6,3407.9,3456.1,3738.7,3628.8,3506,3444.9,3357.3,3285.4,3317.3,3324.4,3419.8,3648.5,3896.2,3995.9,4186,4132.7,3877.5,3879.2,3529.7,3174.4,3109.6,3372.3,3657.3,4351.6,4506.6,4565.3,4766.9
0,0,0,44.113,13.234,0,0,0,3.054,165.93,100.78,0,0,0,0,0,0,169.66,297.25,243.64,242.96,363.08,743.13,1775,2695,3378,3503.2,3332.9,3297.9,3695.3,4131.7,4604,4360,4376.3,4254.5,4736.4,4810,4734.7,4653.6,4533.1,3675.6,3307.1,3808,3079.4,2263,3.7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1134.7,629.12,0,0,0,362.74,570.75,108.92,0,0,0,0,0,0,0,591.11,1739.1,1928.4,1868.7,575.84,907.37,921.62,187.31,0,0,0,21.038,197.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1259,165.59,141.84,430.95,1631.8,2849,3695.3,3349.5,1227,98.745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.36,2260.3,1965.4,584.33,3736.7,3452.7,2700.4,3745.9,3549.1,63.794,0,0,0,0,0,0,0,0,211.06,164.91,76.349,876.83,146.25,2105.5,31.218,0,0,0,12.216,39.023,0,41.059,629.46,218.87,764.17,1061.8,1563.3,892.44,1004.4,1334.6,1777.1,1963.7,3278.9,4334.6,4094,4576.5,4716.7,4774,4790.3,4810,4799.1,4499.5,4091.3,2750.6,1346.5,652.53,1280.6,2174.1,3823.9,4182.9,4609.1,4810,4810,4810,4779.8,4704.5,4536.2,4534.8,4749.3,4792.4,4809.3,4810,4810,4810,4810,4767.9,4261,2787.9,1624.4,672.55,501.87,531.05,1082.5,594.51,506.28,1013.9,2092.6,4590.5,4188.7,3438.4,4332.6,4118.1,4344.1,4157.8,4017.7,3615.6,3080.4,3543.6,3724.5,3501.9,3644.7,3521.6,3120.8,3105.5,3653.9,3549.4,3431.3,3303,3207.7,3195.5,3205.3,3190.4,3296.6,3244.7,3275.2,3342.4,3303.7,3244.7,3355.3,3442.2,3461.8,3443.5,3173.1,3489.3,3762.8,3790.3,3982.7,4359,4569.4
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.72,270.45,370.55,835.77,1246.4,2076.7,3201.2,3743.1,3932.2,3448.3,3134.1,3539.5,3755.7,3132.7,4400.8,4549.4,4296.3,3871.1,4395.7,4264.7,3840.5,4742.5,4074,2057,2213.1,1773.3,440.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.64,296.57,206.65,218.19,204.28,52.257,59.383,0,0,0,0,0,0,0,289.79,2902.6,1437.4,1134.7,445.54,219.21,338.65,1078.1,1850.7,800.82,0,52.935,304.72,174.42,551.07,722.09,1431,1533.1,2758.4,2673.9,1466.9,1157.5,345.44,354.6,72.617,0,16.288,366.48,510.69,27.825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.877,720.74,2730.6,3170,2575.2,1096.7,9.5012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668.82,1974.2,0,1371.2,4012.2,2210.4,1429.3,3526.3,1115.4,0,6.4473,0,0,4.7506,0,0,0,86.19,139.46,6.1079,0,0,168.65,121.82,36.648,421.11,23.753,0,0,0,0,91.958,587.38,298.27,0,0,0,333.9,1411.6,2123.2,2324.7,711.57,2378.7,4109.6,4708.5,4789,4794.4,4808,4810,4810,4758.4,4506,1357.7,402.11,253.82,208.35,674.25,1274.9,2774,4083.8,4581.6,4804.6,4810,4810,4810,4808.3,4703.8,3891.8,4619.3,4810,4810,4810,4810,4810,4513.1,3290.5,932.14,542.25,297.93,274.18,279.27,318.29,1139.5,630.14,124.53,892.44,4276.9,3959,3391.6,3933.2,3820.5,4092,3917.6,3743.8,3560.2,3221.3,3113.4,3545.7,3418.4,3360,3390.9,3037.3,2954.2,3408.9,3422.8,3340.4,3282.3,3147.6,3024.1,3004.1,3057.4,3144.9,3123.5,3066.5,3093,3078.1,3017,3038,3052.3,3071.3,3229.7,3192.4,3048.2,3251.5,3701.1,4083.8,4408.9,4606.1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.38,412.96,536.14,789.96,1564.3,2728.9,4140.2,3955.6,4377.4,3203.6,1714,1567,2310.2,1342,1612.2,2015.3,1818.5,2451.7,2399.1,2083.5,1563.6,1540.2,801.84,76.01,144.89,727.18,3.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.74,498.81,121.82,107.23,437.4,1162.9,1636.2,2677,2612.8,3043.1,2980.3,2579.2,1300.3,92.976,0,6.1079,508.66,338.65,1305.1,1535.1,2004.1,2098.1,2206,1418.4,1729.9,1001,371.23,781.48,525.28,205.29,347.13,579.58,626.4,1917.2,3207.3,3284.7,2874.1,2854.1,2698.7,2075,843.91,496.1,570.75,152.02,37.326,966.41,1131.7,383.1,28.504,0,0,0,19.002,580.25,0,0,0,0,0,0,0,0,0,0,0,0,0,122.16,1041.1,2009.2,850.7,143.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.776,707.84,31.558,0,2203.6,1072.3,64.133,1295.6,1551.1,0,0,0,0,0,0,52.935,204.28,409.23,0,0,96.37,366.48,225.65,0,176.45,28.164,0,0,0,0,0,309.47,194.44,7.4653,912.8,1093,448.93,394.98,1640,252.46,38.684,851.72,1149.6,1739.1,3374.6,3322.4,4620.3,4802.9,4731.3,4775.4,4810,4604.7,2112,0,0,0,0,79.743,612.15,2459.1,3686.1,4362.8,4697.7,4810,4810,4660,4810,4478.1,3492.7,3848.7,4763.2,4801.9,4810,4628.5,3629.5,1180.2,48.863,20.02,177.47,257.89,249.07,304.04,366.82,86.19,0,91.619,4018.3,3485.6,3406.2,3831,3363.8,3898.9,3661.7,3602.7,3438.1,3315.6,3013.6,3145.6,3535.5,3417.4,3165.3,2994.2,2901.9,3143.6,3218.2,3172.1,3179.2,3103.8,2949.5,2949.8,2978.3,3010.9,3004.8,2950.1,2957.3,2937.2,2932.1,2905,2942.3,2955.9,3013.2,3048.9,2897.2,2760.4,2908.7,3306.1,3941,4101.1
